X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.2622402268872,36.5936479251623,2085,51495,0.000107797833948098,7.26273312743855e-10
-76.2622402268872,36.5935940262454,2086,51495,0.000107797833948098,7.26273312743855e-10
-76.2616608135289,36.5933245316601,2087,51495,0.000215595668237256,2.17881994742296e-09
-76.2609197034195,36.5927316435726,2088,51495,0.000107797834175472,7.26273315807653e-10
-76.2607580066684,36.5927316435726,2089,51495,0.000107797833948098,7.26273312743855e-10
-76.2565538911387,36.5926238457384,2090,51761,0.000107797833834411,7.26273311211955e-10
-76.260326815332,36.5925968962799,2091,51495,0.000107797834175472,7.26273315807653e-10
-76.2603537647905,36.5925699468214,2092,51495,0.000107797833720724,7.26273309680056e-10
-76.2608792792318,36.5925160479043,2093,51495,0.000161696750865303,1.45254662395581e-09
-76.2574836474578,36.5923004522362,2094,51761,0.00016169675097899,1.45254662548771e-09
-76.2615799648107,36.5929606878021,2095,51495,0.0145527076039116,6.8923337568275e-07
-76.2588984940303,36.5922196038606,2096,51761,0.000107797834175472,7.26273315807653e-10
-76.2581978081087,36.5922325785899,2097,51761,0.000269494585495522,2.90509326169871e-09
-76.2589254434888,36.5921926544021,2098,51761,0.000107797833948098,7.26273312743855e-10
-76.2581708586501,36.5921926544021,2099,51761,0.000107797834061785,7.26273314275754e-10
-76.2567425373484,36.5921926544021,2100,51761,0.000107797833948098,7.26273312743855e-10
-76.2598552001505,36.5921522040464,2101,51761,0.000215595668578317,2.17881994895486e-09
-76.2572006781433,36.5920309576509,2102,51761,0.000107797834516532,7.26273320403351e-10
-76.2578339904186,36.5919096850876,2103,51761,0.000215595668123569,2.90509325710302e-09
-76.2566347395143,36.5924082500703,2104,51761,0.0182717328782473,9.13651829951743e-07
-76.2583999290476,36.5918423114413,2105,51761,0.000269494585381835,2.90509326629441e-09
-75.9868706593506,36.5894303610714,2106,51837,0.00183256318007352,5.81018651834216e-08
-75.9901180694453,36.5906295858077,2107,51837,0.035681083085251,1.08657750614667e-05
-75.9867898113176,36.5874355749727,2108,54375,0.0116960649993416,2.04591192751887e-06
-76.2058215354681,36.5858325821905,2109,56500,0.000215595668237256,2.17881994895486e-09
-76.2056867881755,36.5858191336292,2110,56500,0.000431191336588199,6.53645983460938e-09
-76.2055116166951,36.585751733815,2111,56500,0.000107797834061785,7.26273314275754e-10
-76.2053768694025,36.5857113357951,2112,56500,0.000269494585381835,2.90509325863492e-09
-76.2054846672366,36.5856708854394,2113,56500,0.000323393502299041,3.63136657291067e-09
-76.2059428080315,36.5856439359809,2114,56500,0.000700685921628974,9.4415530855848e-09
-76.2060775553241,36.5855630876052,2115,56500,0.000107797833948098,7.26273312743855e-10
-76.20596975749,36.5855361381468,2116,56500,0.000107797833834411,7.26273311211955e-10
-76.2055655156121,36.5854552897713,2117,56500,0.000107797833948098,7.26273312743855e-10
-76.2061584036996,36.5855361381468,2118,56500,0.000700685921856348,9.4415530947762e-09
-76.2062257776886,36.5853339910399,2119,56500,0.000215595668578317,2.17881995048676e-09
-76.2061853531581,36.5853205424786,2120,56500,0.000107797834516532,7.26273320403351e-10
-76.2059158585729,36.5849163006008,2121,56500,0.000107797834402845,7.26273318871452e-10
-76.2059158585729,36.5848624016837,2122,56500,0.000107797834061785,7.26273314275754e-10
-76.2055655156121,36.5848759025809,2123,56500,0.000269494585040775,2.90509325097542e-09
-76.206023656407,36.5847546038495,2124,56500,0.000107797834175472,7.26273315807653e-10
-76.2055116166951,36.5847546038495,2125,56500,0.000107797834175472,7.26273315807653e-10
-76.2059428080315,36.5847007049326,2126,56500,0.000107797834061785,7.26273314275754e-10
-76.2059158585729,36.5852127446445,2127,56500,0.00975570398554737,2.81067772797821e-07
-76.2058754343851,36.5845929070985,2128,56500,0.000161696751206364,1.45254663008341e-09
-76.2056463639877,36.5845929070985,2129,56500,0.000215595668009883,2.17881994435916e-09
-76.2052421221098,36.5842021661178,2130,56500,0.00053898917008155,7.26273314275754e-09
-76.2057002629047,36.5840404431987,2131,56500,0.000161696751092677,1.45254663008341e-09
-76.2057541618218,36.5839461200939,2132,56500,0.000323393502071667,3.63136656984687e-09
-76.2051612737343,36.5838652717183,2133,56500,0.000107797833948098,7.26273312743855e-10
-76.2053229704854,36.5837579738842,2134,56500,0.000538989170763671,6.53645984226888e-09
-76.2051343242758,36.5837305244256,2135,56500,0.000107797834061785,7.26273314275754e-10
-76.2053229704854,36.5836771255086,2136,56500,0.000323393502185354,3.63136658057017e-09
-76.2052690715684,36.583595777133,2137,56500,0.000215595668009883,2.17881993823156e-09
-76.2056598387169,36.5834071309234,2138,56500,0.000161696751092677,1.45254662855151e-09
-76.2050265264416,36.5834340803819,2139,56500,0.000431191336360826,5.81018650961033e-09
-76.2049187286076,36.5834745045697,2140,56500,0.00188646209653598,2.83246592843286e-08
-76.2053364452146,36.5839196706354,2141,56500,0.0164391696977191,4.76435294497317e-07
-76.2131383134573,36.5826929702725,2142,58672,0.000161696751320051,1.45254663161531e-09
-76.2133539094681,36.5823965523967,2143,58672,0.00037729241944362,6.53645984226888e-09
-76.2131787379876,36.5822618051041,2144,58672,0.00118577617479332,2.46932926960989e-08
-76.2126666979331,36.5825582491478,2145,58672,0.0120733574171936,3.76209576977137e-07
-76.2129092430598,36.5820327085387,2146,58672,0.000431191336474512,5.08391322597257e-09
-76.9809418615235,36.5819254107047,2147,58536,0.011965559584155,6.97948655432612e-07
-76.9863452279575,36.5811164269489,2148,59097,0.0218829603201129,9.84826614658853e-07
-76.2107532863779,36.5787718240574,2149,61150,0.00021559566846463,2.17881995048676e-09
-76.2098100553296,36.5787718240574,2150,61150,0.000215595668350943,2.17881994742296e-09
-76.2105242159805,36.5786909756818,2151,61150,0.000107797834061785,7.26273314275754e-10
-76.210551165439,36.5786640262233,2152,61150,0.000107797834061785,7.26273314275754e-10
-76.2107398116486,36.5786370767647,2153,61150,0.00123967509171052,2.17881994466554e-08
-76.2106320138145,36.5784888547429,2154,61150,0.000161696751433738,1.45254663467911e-09
-76.2100660751855,36.5784484305551,2155,61150,0.000269494585040775,2.90509325710302e-09
-76.2099717520807,36.5784484305551,2156,61150,0.000215595668009883,2.17881994282726e-09
-76.2097157322248,36.5784349558258,2157,61150,0.00032339350195798,5.08391319380268e-09
-76.2097696311418,36.5783670821794,2158,61150,0.000808483755577072,1.30729196707507e-08
-76.2103220946989,36.5783001823652,2159,61150,0.000215595668123569,2.17881994282726e-09
-76.2103355697708,36.5782597843454,2160,61150,0.000107797834289158,7.26273317339553e-10
-76.2103086203122,36.5782328348868,2161,61150,0.000107797834175472,7.26273315807653e-10
-76.210160398633,36.5785157780335,2162,61150,0.0111031769123429,2.97772058978675e-07
-76.2095405607443,36.5779633403016,2163,61150,0.000161696750865303,1.45254662395581e-09
-76.2104837917927,36.5779363908431,2164,61150,0.000215595668009883,2.17881993976346e-09
-76.2104164181464,36.5778555424675,2165,61150,0.000107797834061785,7.26273314275754e-10
-76.2097426816833,36.5777207951749,2166,61150,0.000538989170308923,7.98900647388419e-09
-76.2094866618273,36.5777477446335,2167,61150,0.00107797834061785,1.52517395921313e-08
-76.20985047986,36.5776264459022,2168,61150,0.000269494585040775,3.63136656525117e-09
-76.2111036293387,36.5773435027556,2169,61150,0.00021559566846463,2.17881995201866e-09
-76.2109015083998,36.5772896038385,2170,61150,0.000107797834061785,7.26273314275754e-10
-76.2107128621901,36.5771548565459,2171,61150,0.000107797834175472,7.26273315807653e-10
-76.2102277719367,36.5776938457164,2172,61150,0.0146605054369502,4.86603120829774e-07
-76.2107937105657,36.5770465587118,2173,61150,0.000538989170649984,1.08940997248596e-08
-76.2113057502776,36.5772087554631,2174,61150,0.00630617329375127,1.59780129197346e-07
-76.2108880336705,36.5768853619607,2175,61150,0.00016169675097899,1.45254662548771e-09
-76.2107802358364,36.5769133114192,2176,61150,0.000862382672949025,1.67042862405975e-08
-76.1896518603538,36.5757130605149,2177,62863,0.000215595667896196,2.90509325097542e-09
-76.1900561022318,36.5755917879515,2178,62863,0.000485090253505405,7.26273314735324e-09
-76.1891263459127,36.5755109395761,2179,62863,0.000107797834175472,7.26273315807653e-10
-76.1896922845417,36.5754300912004,2180,62863,0.000107797834289158,7.26273317339553e-10
-76.1891802448298,36.5754300912004,2181,62863,0.000107797833948098,7.26273312743855e-10
-76.1896653350831,36.575403141742,2182,62863,0.000107797833834411,7.26273311211955e-10
-76.1891128711835,36.5754166164712,2183,62863,0.000269494585268149,3.63136657137877e-09
-76.1889915986201,36.5754430659297,2184,62863,0.000646787004825455,1.45254663038979e-08
-76.1897192340003,36.5753222933663,2185,62863,0.000107797833948098,7.26273312743855e-10
-76.188937699703,36.5753222933663,2186,62863,0.000538989169967863,7.26273313816184e-09
-76.1890589722665,36.5752818691786,2187,62863,0.000592888087339816,7.98900645703329e-09
-76.1893149921223,36.5751605966152,2188,62863,0.000107797834175472,7.26273315807653e-10
-76.1897192340003,36.5750797482397,2189,62863,0.000107797834175472,7.26273315807653e-10
-76.1895575372491,36.5750797482397,2190,62863,0.000107797834289158,7.26273317339553e-10
-76.1895305877906,36.5750527987811,2191,62863,0.000107797834175472,7.26273315807653e-10
-76.1892206690176,36.5749988998641,2192,62863,0.000161696751092677,1.45254662855151e-09
-76.1894766888736,36.5749180514885,2193,62863,0.000107797833948098,7.26273312743855e-10
-76.196914739426,36.5749854251348,2194,63638,0.00107797834141365,4.79340388218585e-08
-76.1890859217249,36.5747024558203,2195,62863,0.000161696751320051,1.452546636211e-09
-76.1895979614369,36.5752015208029,2196,62863,0.0172476534543193,3.58779017396221e-07
-76.1898270318343,36.5745946579863,2197,62863,0.000107797834175472,7.26273315807653e-10
-76.1891667701005,36.5747019558203,2198,62863,0.000970180506556062,1.59780129140666e-08
-76.1963622755263,36.5743116886717,2199,63638,0.000431191336588199,5.81018652646123e-09
-76.1966721942993,36.5741634666498,2200,63638,0.000107797834061785,7.26273314275754e-10
-76.1967530426749,36.5738670226061,2201,63638,0.000107797834175472,7.26273315807653e-10
-76.1969416888845,36.5737053258549,2202,63638,0.000107797833948098,7.26273312743855e-10
-76.1967260932164,36.5736783763964,2203,63638,0.000269494585381835,2.90509326782631e-09
-76.1968877899675,36.5736244774793,2204,63638,0.000107797834061785,7.26273314275754e-10
-76.196860840509,36.5740556688157,2205,63638,0.0149838989389082,4.6408864808263e-07
-75.9936753979704,36.5686253790912,2206,66883,0.00361122744232034,3.79114670327685e-07
-75.9690435932225,36.5674665523746,2207,67477,0.00366512635866911,3.28275538239532e-07
-75.8973715079364,36.5657552355904,2208,68377,0.000215595668009883,2.17881993823156e-09
-75.8974254068534,36.565728286132,2209,68377,0.000107797834175472,7.26273315807653e-10
-75.8974658310412,36.5656743872149,2210,68377,0.000215595668237256,2.17881994895486e-09
-75.8985842335699,36.5654048926296,2211,68377,0.000107797833834411,7.26273311211955e-10
-75.8971424378815,36.5653914440683,2212,68377,0.000323393502185354,4.35763987952693e-09
-75.8897987100913,36.56521624642,2213,68199,0.000107797834061785,7.26273314275754e-10
-76.1949070051086,36.5651488466058,2214,68650,0.000215595668237256,2.17881994589106e-09
-76.194987852799,36.5650679982302,2215,68650,0.00204815884740128,7.33536048000633e-08
-75.8986650819455,36.5654318420881,2216,68377,0.00668346571455913,3.78388396985835e-07
-75.9703641160049,36.5647176552693,2217,68507,0.000215595668009883,2.17881993823156e-09
-75.9709839538936,36.5651219233152,2218,68507,0.00614447654334072,5.43978712735685e-07
-75.9701350459501,36.5646632825203,2219,68507,0.00194036101402162,8.35214311937963e-08
-75.9699598744697,36.5645155604984,2220,68507,0.000161696751320051,1.45254663467911e-09
-75.9700002986575,36.5644886110398,2221,68507,0.000107797834175472,7.26273315807653e-10
-76.1949474289538,36.5641921669961,2222,68650,0.000107797834175472,7.26273315807653e-10
-76.1942467430322,36.5641113186205,2223,68650,0.000107797834402845,7.26273318871452e-10
-76.1941928441152,36.5641247671819,2224,68650,0.000377292419329933,5.08391320299408e-09
-76.1948665805782,36.5635723294501,2225,68650,0.000107797834516532,7.26273320403351e-10
-76.1946375101808,36.5635453799915,2226,68650,0.00016169675097899,1.45254662548771e-09
-76.1918482412236,36.5642051417253,2227,68716,0.0108875812430824,3.77589496304898e-06
-76.1948396311197,36.5632489359478,2228,68650,0.000107797833948098,7.26273312743855e-10
-76.1948935300367,36.5632219864892,2229,68650,0.000269494585381835,3.63136658057017e-09
-76.1947857322027,36.56320851176,2230,68650,0.000161696751320051,1.45254663161531e-09
-75.8902838003447,36.5631680875721,2231,68199,0.000107797834175472,7.26273315807653e-10
-76.1943680155956,36.5631680875721,2232,68650,0.000269494585154462,4.35763988871832e-09
-75.8901625277813,36.564704706708,2233,68199,0.0134747292612474,9.27451022895409e-07
-75.8902299014277,36.5630602897382,2234,68199,0.000107797834061785,7.26273314275754e-10
-75.8902568508862,36.5630333402796,2235,68199,0.000107797834175472,7.26273315807653e-10
-76.1947857322027,36.5629524919041,2236,68650,0.000107797834061785,7.26273314275754e-10
-76.1948396311197,36.5627907951528,2237,68650,0.000107797833948098,7.26273312743855e-10
-76.1947587827441,36.5628581687992,2238,68650,0.000485090253846465,9.44155311009519e-09
-76.1945701361918,36.5638822220552,2239,68650,0.0223680505738457,9.09294189960388e-07
-76.195028277672,36.5627772942556,2240,68650,0.000269494585040775,2.90509325403922e-09
-76.1944353892419,36.5627638456943,2241,68650,0.000107797833948098,7.26273312743855e-10
-76.1945297123467,36.5627099467773,2242,68650,0.000161696751092677,1.45254662855151e-09
-76.1946509849101,36.5627773465915,2243,68650,0.00129357400908248,2.54195659950557e-08
-76.1948935300367,36.5627368962358,2244,68650,0.000862382673744833,1.23466463457516e-08
-76.1946914090978,36.5626560478603,2245,68650,0.000161696751320051,1.452546636211e-09
-76.1930205426694,36.5621979070654,2246,69369,0.000161696751092677,1.45254662855151e-09
-76.8850961122843,36.5619957861264,2247,69422,0.000161696751206364,1.45254662855151e-09
-76.88554077835,36.5619688628358,2248,69422,0.00873162456196042,3.98724049785557e-07
-75.8852173021423,36.5608369594099,2249,69618,0.000161696751206364,1.45254662855151e-09
-75.8856754425945,36.561052581246,2250,69618,0.00431191336383563,5.54872812483523e-07
-75.9230812917105,36.5593008664421,2251,70028,0.00371902527592738,3.64589204000809e-07
-75.9233912101409,36.5587483763744,2252,70028,0.000269494585268149,2.90509325863491e-09
-75.9236607050688,36.5586001805203,2253,70028,0.000431191336815573,5.08391320758977e-09
-75.9234720585165,36.5586006543525,2254,70028,0.000808483755463385,1.23466463365602e-08
-76.1912957773239,36.5604731417199,2255,69369,0.0313152708041571,4.03880590325187e-06
-75.9292796668283,36.5581554882868,2256,70268,0.000107797833834411,7.26273311211955e-10
-75.9294952624965,36.5571583583214,2257,70268,0.000215595668123569,2.17881994282726e-09
-75.9981085838976,36.5568888637361,2258,69895,0.000107797834061785,7.26273314275754e-10
-75.9296839087062,36.5568349648192,2259,70268,0.000107797833834411,7.26273311211955e-10
-75.9294278888502,36.5577647211382,2260,70268,0.0108336823277568,2.64363486583266e-07
-75.9298995043743,36.5561881778146,2261,70268,0.000215595668009883,2.17881994435916e-09
-75.9298456054573,36.556053430522,2262,70268,0.000107797834061785,7.26273314275754e-10
-75.929899504717,36.5560129801663,2263,70268,0.000538989170536297,7.26273315807653e-09
-75.9299264538328,36.5559186832294,2264,70268,0.000107797834061785,7.26273314275754e-10
-75.9298995043743,36.5558917337708,2265,70268,0.000107797834516532,7.26273320403351e-10
-75.9298725549158,36.5558378348537,2266,70268,0.000215595667668822,2.17881993057207e-09
-75.9589240712042,36.555743511749,2267,71273,0.000161696751092677,1.45254663008341e-09
-75.9301285747718,36.5558917337708,2268,70268,0.00495870036911583,1.04583357307793e-07
-75.9620636831223,36.5555278899128,2269,71232,0.00749194946899934,8.59907604634062e-07
-76.0037679701875,36.5549485027226,2270,69895,0.000107797834061785,7.26273314275754e-10
-75.9595439087503,36.5552454467663,2271,71273,0.00959400723434101,1.24919010142135e-06
-75.9586276271605,36.5546246092202,2272,71273,0.000538989170649984,6.53645983154558e-09
-76.0008439542804,36.5570101624675,2273,69895,0.0459218773231669,3.31042639579393e-05
