X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.0075408943808,36.6130380605701,3588,39530,0.000161696751092677,1.45254663008341e-09
-76.343277248325,36.6130110849436,3589,42087,0.000269494585040775,2.90509325403922e-09
-76.343142501375,36.6129976363823,3590,42087,0.000107797834175472,7.26273315807653e-10
-76.0052771398648,36.6129437374653,3591,39530,0.000107797834175472,7.26273315807653e-10
-76.343452420148,36.6129437374653,3592,42087,0.000646787004370708,1.08940997233277e-08
-76.3400837378326,36.6129167880067,3593,42087,0.000323393502185354,3.63136656678307e-09
-76.3432772486676,36.6128893385482,3594,42087,0.000862382672949025,2.03356527951254e-08
-76.3250055157886,36.6129162880067,3595,41076,0.00177866426258788,4.0671305602506e-08
-76.0027708402221,36.6134832266357,3596,43280,0.0142293141009304,3.25152562996419e-06
-76.3102102630592,36.61267424288,3597,42630,0.000107797834175472,7.26273315807653e-10
-76.3097790717228,36.6125933945045,3598,42630,0.000107797833834411,7.26273311211955e-10
-76.3095095771376,36.6125933945045,3599,42630,0.000107797833948098,7.26273312743855e-10
-76.3081621042114,36.6125933945045,3600,42630,0.000107797833834411,7.26273311211955e-10
-76.3426035122046,36.6125928945045,3601,42087,0.000377292419216246,4.35763988105883e-09
-76.2297661293663,36.612566445046,3602,44763,0.000107797833948098,7.26273312743855e-10
-76.0050884936552,36.6125799197752,3603,39530,0.000269494585268149,2.90509325403922e-09
-76.007500470193,36.6125125461288,3604,39530,0.00016169675097899,1.45254662548771e-09
-76.3102372125177,36.6124047482947,3605,42630,0.000107797833948098,7.26273312743855e-10
-76.311180443566,36.6123912735655,3606,42630,0.000161696751092677,1.45254663008341e-09
-76.0073791976296,36.6123777988362,3607,39530,0.000269494585040775,2.90509325710302e-09
-76.3400702631034,36.6123508493777,3608,42087,0.000107797833948098,7.26273312743855e-10
-76.3073536204557,36.6123508493777,3609,42630,0.000107797833834411,7.26273311211955e-10
-76.3070302269534,36.6123508493777,3610,42630,0.000107797833948098,7.26273312743855e-10
-76.3079195590847,36.6123373746485,3611,42630,0.00016169675097899,1.45254662701961e-09
-76.3101024652251,36.6122969504607,3612,42630,0.000107797834402845,7.26273318871452e-10
-76.3079465085432,36.6122700010021,3613,42630,0.000107797833948098,7.26273312743855e-10
-76.3417950284488,36.6122700010021,3614,42087,0.000485090253505405,9.4415530947762e-09
-76.3402319598545,36.6123777988362,3615,42087,0.0016169675114952,3.55873924117671e-08
-76.3418219779074,36.6121891526267,3616,42087,0.000215595668009883,2.17881993823156e-09
-76.3078656601677,36.6122021273559,3617,42630,0.00037729241910256,7.26273313662994e-09
-76.3148051457374,36.6121622031682,3618,42630,0.000161696751206364,1.45254663008341e-09
-76.3080004074602,36.6121622031682,3619,42630,0.000107797834175472,7.26273315807653e-10
-76.306666409606,36.6121756517294,3620,42630,0.000215595668009883,2.17881994129536e-09
-76.3419836746585,36.6140087410768,3621,42087,0.0700146932457528,3.18833985149812e-06
-76.3153576096371,36.612108304251,3622,42630,0.000107797833834411,7.26273311211955e-10
-76.3123931691996,36.6120813547925,3623,42630,0.000107797834061785,7.26273314275754e-10
-76.3096173749717,36.6120813547925,3624,42630,0.000107797834061785,7.26273314275754e-10
-76.3064238641366,36.612108304251,3625,42630,0.000431191336247139,5.08391319686648e-09
-76.3096308497009,36.6120274558754,3626,42630,0.000161696751547424,1.4525466392748e-09
-76.3064103894074,36.6120274558754,3627,42630,0.000107797834516532,7.26273320403351e-10
-76.3420510483048,36.6120274558754,3628,42087,0.000700685921515287,1.23466463518792e-08
-76.3071245500582,36.6120005064169,3629,42630,0.000377292419557307,5.08391320146218e-09
-76.3396794956121,36.6129571860266,3630,42087,0.0176249458763778,6.99401202125504e-07
-76.0057891795768,36.6118388096658,3631,39530,0.000107797833720724,7.26273309680056e-10
-76.3358661475737,36.6117849107488,3632,44559,0.000107797834061785,7.26273314275754e-10
-76.3362164905345,36.6117579612902,3633,44559,0.000107797834402845,7.26273318871452e-10
-76.3365398840368,36.611744486561,3634,44559,0.000161696751320051,1.45254663161531e-09
-76.33428960425,36.6117584612902,3635,44559,0.000323393502299041,3.63136657597447e-09
-76.2337815986863,36.6117310118317,3636,44763,0.000107797833834411,7.26273311211955e-10
-76.3367959038927,36.6117040623732,3637,44559,0.000323393501844293,3.63136656678307e-09
-76.3366207324123,36.6117175371024,3638,44559,0.000269494585268149,4.35763988718642e-09
-76.3096982233472,36.6117040623732,3639,42630,0.000107797834175472,7.26273315807653e-10
-76.3335080699528,36.6116496634562,3640,44559,0.000323393502299041,3.63136657137877e-09
-76.233458205184,36.6116232139976,3641,44763,0.000107797834175472,7.26273315807653e-10
-76.3330095049702,36.6115962645391,3642,44559,0.000107797834061785,7.26273314275754e-10
-76.3349498659838,36.6115423656221,3643,44559,0.000107797833948098,7.26273312743855e-10
-76.3347881692328,36.6115558403513,3644,44559,0.000269494585040775,4.35763988105883e-09
-76.3343165537085,36.6116766129147,3645,44559,0.00134747292645443,2.54195660241618e-08
-76.3368498024671,36.6115288647248,3646,44559,0.000323393502640101,3.63136659129346e-09
-76.3328747576776,36.611636662559,3647,44559,0.00188646209699073,3.55873923964481e-08
-76.3322953443193,36.6115423656221,3648,44559,0.000646787004598082,1.01678264121158e-08
-76.3368632771964,36.6114210668907,3649,44559,0.000269494585040775,2.90509325863492e-09
-76.3328073840312,36.6114345677879,3650,44559,0.000269494585154462,4.35763988718642e-09
-76.3326861111252,36.6114480686851,3651,44559,0.000377292419329933,5.08391320452598e-09
-76.3318237287951,36.6114076183295,3652,44559,0.000107797834061785,7.26273314275754e-10
-76.3345725735645,36.6113806688709,3653,44559,0.000107797834402845,7.26273318871452e-10
-76.332847808219,36.6113806688709,3654,44559,0.000107797834175472,7.26273315807653e-10
-76.3327130609264,36.6113806688709,3655,44559,0.000107797834402845,7.26273318871452e-10
-76.3370788732072,36.6114610172464,3656,44559,0.00134747292634074,3.12297525398997e-08
-76.3133633497065,36.6113537194123,3657,42630,0.000107797834061785,7.26273314275754e-10
-76.3366746313294,36.6113542194123,3658,44559,0.000485090253732778,6.53645984073698e-09
-76.3355427540714,36.6113267699538,3659,44559,0.000107797833948098,7.26273312743855e-10
-76.3371327721243,36.6112459215784,3660,44559,0.000107797834061785,7.26273314275754e-10
-76.3370788732072,36.6112459215784,3661,44559,0.000107797833948098,7.26273312743855e-10
-76.2338220228741,36.6112459215784,3662,44763,0.000161696751206364,1.45254663008341e-09
-76.3371058226657,36.6112189721198,3663,44559,0.000107797834402845,7.26273318871452e-10
-76.9104959769428,36.6111920226612,3664,44374,0.000161696751092677,1.45254662855151e-09
-76.3366342071416,36.6111650732027,3665,44559,0.000161696751092677,1.45254662701961e-09
-76.3136058948332,36.6111650732027,3666,42630,0.000107797834061785,7.26273314275754e-10
-76.3135519959162,36.6111650732027,3667,42630,0.000107797833948098,7.26273312743855e-10
-76.336863277539,36.6111381237442,3668,44559,0.000107797834402845,7.26273318871452e-10
-76.3319719504744,36.6112593701396,3669,44559,0.00140137184325795,2.68721126343305e-08
-76.3367824291634,36.6110842248271,3670,44559,0.000107797834061785,7.26273314275754e-10
-76.3362030158052,36.6111650732027,3671,44559,0.001563068594578,3.84924857025719e-08
-76.3366207324123,36.6110303259101,3672,44559,0.000107797834175472,7.26273315807653e-10
-76.3361895410759,36.6110303259101,3673,44559,0.000107797834175472,7.26273315807653e-10
-76.336809378622,36.6111915226612,3674,44559,0.00291054151989556,5.30179519834913e-08
-76.3323357685071,36.6109494775345,3675,44559,0.000107797834175472,7.26273315807653e-10
-76.2327575192625,36.6109494775345,3676,44763,0.000107797834061785,7.26273314275754e-10
-76.336863277539,36.6108955786175,3677,44559,0.000269494585040775,2.90509326016681e-09
-76.3366207324123,36.610868629159,3678,44559,0.000107797834061785,7.26273314275754e-10
-76.3365129345782,36.610868629159,3679,44559,0.000107797834061785,7.26273314275754e-10
-76.3037423930135,36.610868629159,3680,42630,0.000107797834061785,7.26273314275754e-10
-76.3330903533457,36.6108416797004,3681,44559,0.000107797834402845,7.26273318871452e-10
-76.0058969774109,36.6164741165318,3682,39530,0.123212924374911,1.53730272525383e-05
-76.3329960302409,36.6108686291589,3683,44559,0.00070068592106054,1.67042862237466e-08
-76.3369441259146,36.6108147302419,3684,44559,0.000431191336247139,5.81018651880173e-09
-76.3330364544287,36.6107877807834,3685,44559,0.000107797833948098,7.26273312743855e-10
-76.3370114992183,36.6107743322221,3686,44559,0.000215595668237256,2.17881994435916e-09
-76.336863277539,36.6107608313249,3687,44559,0.000107797834289158,7.26273317339553e-10
-76.3367824291634,36.6107608313249,3688,44559,0.000107797833948098,7.26273312743855e-10
-76.3367420049757,36.610867629159,3689,44559,0.00113187725776243,2.17881994236769e-08
-76.3367420049757,36.6107338818664,3690,44559,0.00016169675097899,1.45254662701961e-09
-76.3369576006438,36.6107069324078,3691,44559,0.000215595668237256,2.17881994589106e-09
-76.3367015807879,36.6107069324078,3692,44559,0.000107797834402845,7.26273318871452e-10
-76.3355831782592,36.6107069324078,3693,44559,0.000161696751320051,1.45254663467911e-09
-76.3107492522297,36.6107069324078,3694,42630,0.000107797834289158,7.26273317339553e-10
-76.3135115717283,36.6106799829493,3695,42630,0.000161696751320051,1.45254663161531e-09
-76.23371422504,36.6107069324078,3696,44763,0.000269494585609209,2.90509326935821e-09
-76.3367015807879,36.6106260840323,3697,44559,0.000107797834175472,7.26273315807653e-10
-76.3033920500527,36.6106260840323,3698,42630,0.000107797834175472,7.26273315807653e-10
-76.3366746313294,36.6105991345737,3699,44559,0.000107797834175472,7.26273315807653e-10
-76.3365937829538,36.6105991345737,3700,44559,0.000107797834402845,7.26273318871452e-10
-76.2337276997693,36.6105991345737,3701,44763,0.000107797834402845,7.26273318871452e-10
-76.3367689544342,36.6106255840323,3702,44559,0.000431191336247139,6.53645982235419e-09
-76.3368228533512,36.6105317609274,3703,44559,0.000215595667896196,2.90509325097542e-09
-76.2336199019352,36.6105182861982,3704,44763,0.000107797834175472,7.26273315807653e-10
-76.2336333766644,36.6104643872811,3705,44763,0.000215595668237256,2.17881994589106e-09
-76.2335525282888,36.6103840389055,3706,44763,0.000700685921742661,1.23466463488154e-08
-76.9103881791087,36.6120818547925,3707,44374,0.0187029242166545,1.49249166175735e-06
-76.2334447304547,36.6103026905299,3708,44763,0.000161696750865303,1.45254662395581e-09
-76.3046317251448,36.6102218421544,3709,42630,0.000107797834175472,7.26273315807653e-10
-76.3148051457374,36.6101948926959,3710,42630,0.000161696751433738,1.452546636211e-09
-76.2317738643689,36.6102083412572,3711,44763,0.000215595668350943,2.17881994742296e-09
-76.3081621042114,36.6101679432373,3712,42630,0.000107797833948098,7.26273312743855e-10
-76.2334986293718,36.6101948926959,3713,44763,0.000215595668578317,2.17881995355056e-09
-76.2318142882141,36.6101679432373,3714,44763,0.000107797834061785,7.26273314275754e-10
-76.3042544327255,36.6101409937788,3715,42630,0.000107797834061785,7.26273314275754e-10
-76.2334177809962,36.6101679432373,3716,44763,0.000215595668123569,2.17881994435916e-09
-76.2332426095159,36.6100870948617,3717,44763,0.000107797834289158,7.26273317339553e-10
-76.3332251006383,36.6100601454032,3718,44559,0.000107797834061785,7.26273314275754e-10
-76.2334447304547,36.6100331959447,3719,44763,0.000161696750865303,1.45254662395581e-09
-76.3050359670227,36.6100062464862,3720,42630,0.000107797834061785,7.26273314275754e-10
-76.2333638820792,36.6100596454032,3721,44763,0.000646787004711769,9.4415530932443e-09
-76.335731400281,36.6099523475692,3722,44559,0.000107797834175472,7.26273315807653e-10
-76.3356505519054,36.6099253981106,3723,44559,0.000107797834289158,7.26273317339553e-10
-76.3079465085432,36.609898448652,3724,42630,0.000107797833834411,7.26273311211955e-10
-76.2332156600573,36.6099792970277,3725,44763,0.000754584838432493,1.08940997172001e-08
-76.3079195590847,36.6098714991936,3726,42630,0.000107797834061785,7.26273314275754e-10
-76.3045239273108,36.6098445497351,3727,42630,0.000107797833948098,7.26273312743855e-10
-76.3347881692328,36.6097906508179,3728,44559,0.000323393502412728,4.35763988259073e-09
-76.3069493785778,36.6097637013594,3729,42630,0.000107797833834411,7.26273311211955e-10
-76.2330000643891,36.6097637013594,3730,44763,0.000107797834175472,7.26273315807653e-10
-76.335731400281,36.609736751901,3731,44559,0.000107797834061785,7.26273314275754e-10
-76.3350441890887,36.6097502266302,3732,44559,0.000215595667896196,2.90509325097542e-09
-76.3356909760932,36.6097098024425,3733,44559,0.000161696751206364,1.45254663008341e-09
-76.3338718876429,36.6097232771717,3734,44559,0.000161696750865303,1.45254662395581e-09
-76.3355697035299,36.6096828529839,3735,44559,0.000377292419329933,5.81018651880173e-09
-76.3333194237432,36.6096559035253,3736,44559,0.000215595668123569,2.17881994282726e-09
-76.3331173028043,36.6096289540668,3737,44559,0.000107797834061785,7.26273314275754e-10
-76.3331442522627,36.6096020046083,3738,44559,0.000107797833834411,7.26273311211955e-10
-76.3049820681056,36.6096020046083,3739,42630,0.000107797834175472,7.26273315807653e-10
-76.3046856240619,36.6096020046083,3740,42630,0.000107797834175472,7.26273315807653e-10
-76.3347073208572,36.6108147302419,3741,44559,0.118901011001412,4.57552188273143e-06
-76.3071919237046,36.6095750551499,3742,42630,0.000107797834061785,7.26273314275754e-10
-76.3046586746034,36.6095750551499,3743,42630,0.000107797833834411,7.26273311211955e-10
-76.3084585482552,36.6094133583987,3744,42630,0.000107797834289158,7.26273317339553e-10
-76.3073266709972,36.6093055605645,3745,42630,0.000107797834402845,7.26273318871452e-10
-76.3107223027712,36.6090899648964,3746,42630,0.000107797834175472,7.26273315807653e-10
-76.3058444507784,36.6090360659794,3747,42630,0.000107797833948098,7.26273312743855e-10
-76.3058175013199,36.6090091165208,3748,42630,0.000107797834289158,7.26273317339553e-10
-76.3078117612506,36.6091303890842,3749,42630,0.00129357400908248,2.90509325986043e-08
-76.3058444507784,36.6089821670623,3750,42630,0.000107797833948098,7.26273312743855e-10
-76.305723178215,36.6091164143549,3751,42630,0.00253324910033825,7.55324247352311e-08
-76.229078918174,36.6089552176038,3752,44763,0.00016169675097899,1.45254662548771e-09
-76.2258854073389,36.6089282681453,3753,44763,0.000107797834175472,7.26273315807653e-10
-76.2257776095048,36.6089013186867,3754,44763,0.000107797834516532,7.26273320403351e-10
-76.2257506600462,36.6088743692281,3755,44763,0.000107797833948098,7.26273312743855e-10
-76.2256698116707,36.6088204703111,3756,44763,0.000107797834061785,7.26273314275754e-10
-76.3101698388714,36.608712672477,3757,42630,0.000161696750865303,1.45254662395581e-09
-76.308862790133,36.6084431778918,3758,42630,0.000107797833834411,7.26273311211955e-10
-76.3142931060255,36.6115693150806,3759,42630,0.21042137215079,1.97539078871373e-05
-76.2307902087902,36.6079316381798,3760,44763,0.000485090253391718,7.26273314275754e-09
-76.3069763280363,36.6078502898043,3761,42630,0.000107797834516532,7.26273320403351e-10
-76.3028800103408,36.6075538457605,3762,42630,0.000107797834175472,7.26273315807653e-10
-76.2299817250344,36.6074864721142,3763,44763,0.000161696751433738,1.45254663467911e-09
-76.2299413008467,36.6075802952191,3764,44763,0.00102407942415539,1.88831061880205e-08
-76.3279969056848,36.6069879071316,3765,46460,0.000107797834175472,7.26273315807653e-10
-76.3283472486455,36.6069609576731,3766,46460,0.000107797834061785,7.26273314275754e-10
-76.3280238551433,36.6069609576731,3767,46460,0.000107797833948098,7.26273312743855e-10
-76.3038367157757,36.6096694044226,3768,42630,0.14245483774971,1.31295689835624e-05
-76.3286436926893,36.606907058756,3769,46460,0.000107797834175472,7.26273315807653e-10
-76.3288053894405,36.6067453620048,3770,46460,0.000107797834061785,7.26273314275754e-10
-76.3274983410447,36.6068127094832,3771,46460,0.00226375451643435,4.50289455448408e-08
-76.328940136733,36.6066106147122,3772,46460,0.000107797833948098,7.26273312743855e-10
-76.3289131872745,36.6065836652537,3773,46460,0.000107797833948098,7.26273312743855e-10
-76.3293174291524,36.6065567157952,3774,46460,0.000107797833834411,7.26273311211955e-10
-76.3283068244578,36.6064758674196,3775,46460,0.000215595667896196,2.17881993976346e-09
-76.3281047035189,36.6063680695855,3776,46460,0.000107797834061785,7.26273314275754e-10
