X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.1919290895991,36.6030802356456,3306,37643,0.000107797834061785,7.26273314275754e-10
-76.1922524831014,36.60299938727,3307,37643,0.000107797834516532,7.26273320403351e-10
-76.1922255336429,36.6029724378115,3308,37643,0.000107797833948098,7.26273312743855e-10
-76.1922390083722,36.6029185388945,3309,37643,0.000161696751092677,1.45254662701961e-09
-76.1918347664944,36.6025412464751,3310,37643,0.000916281590548351,1.45254662993022e-08
-76.1930609668572,36.6021639540558,3311,37643,0.000107797834175472,7.26273315807653e-10
-76.1928857957193,36.6022852527872,3312,37643,0.0023715523507235,5.22916786493009e-08
-76.1930609671998,36.6020965542416,3313,37643,0.000377292419557307,6.53645984839648e-09
-76.1921312108807,36.6026355434121,3314,37643,0.021721263569475,7.19010581523631e-07
-76.1924950282282,36.6012880966538,3315,37849,0.000161696751320051,1.45254663161531e-09
-76.1904468693804,36.6006547843785,3316,37849,0.000107797834402845,7.26273318871452e-10
-76.3285628439712,36.6002101444808,3317,37876,0.000269494585154462,2.90509325710302e-09
-76.3286706421478,36.6001427446666,3318,37876,0.000107797834061785,7.26273314275754e-10
-76.1885334578252,36.5992534125353,3319,37849,0.000107797834061785,7.26273314275754e-10
-76.1885334578252,36.5991456147012,3320,37849,0.000107797834061785,7.26273314275754e-10
-76.1885604072837,36.5991186652427,3321,37849,0.000107797834061785,7.26273314275754e-10
-76.188776002952,36.5990917157842,3322,37849,0.000107797834061785,7.26273314275754e-10
-76.1877788729865,36.5990917157842,3323,37849,0.000107797833948098,7.26273312743855e-10
-76.3267572305927,36.5990378168671,3324,37906,0.000107797834175472,7.26273315807653e-10
-76.3267302811342,36.5990108674086,3325,37906,0.000107797833834411,7.26273311211955e-10
-76.1886412556593,36.5990108674086,3326,37849,0.000107797834061785,7.26273314275754e-10
-76.2768468330644,36.5996172040574,3327,37984,0.0092167148138742,9.1147300994764e-07
-76.1872398838161,36.5984449287796,3328,37849,0.000107797834061785,7.26273314275754e-10
-76.1877923477158,36.5983910298625,3329,37849,0.000161696751092677,1.45254662855151e-09
-76.3330634038872,36.5984050045918,3330,37876,0.000269494585495522,2.90509326323061e-09
-76.2761057232975,36.5979059396092,3331,38078,0.000269494585268149,2.90509325863491e-09
-76.1861619054752,36.5978655154213,3332,37849,0.000161696751320051,1.45254663161531e-09
-76.1868895408553,36.597798141775,3333,37849,0.000107797833834411,7.26273311211955e-10
-76.3343569778964,36.5976633944824,3334,37876,0.000107797834175472,7.26273315807653e-10
-76.3309882955809,36.5971917789582,3335,37906,0.00016169675097899,1.45254662701961e-09
-76.3309613461224,36.5971379062092,3336,37906,0.000269494585040775,2.90509325403922e-09
-76.3305301547859,36.5970974558534,3337,37906,0.000269494585381835,2.90509326629441e-09
-76.3308535482882,36.5968279612681,3338,37906,0.000107797834061785,7.26273314275754e-10
-76.3356236021043,36.5968144603709,3339,37876,0.000269494585040775,2.90509325403922e-09
-76.1852456238853,36.596720163434,3340,37849,0.000215595668350943,2.17881995201866e-09
-76.3309343966638,36.5965988908708,3341,37906,0.000161696750865303,1.45254662395581e-09
-76.1846796852563,36.5964506688488,3342,37849,0.000107797834175472,7.26273315807653e-10
-76.1844910390467,36.5961811742636,3343,37849,0.000107797834289158,7.26273317339553e-10
-76.1834130607057,36.5957499829272,3344,37849,0.000107797834061785,7.26273314275754e-10
-76.3349768154423,36.5956421850931,3345,37906,0.000107797834061785,7.26273314275754e-10
-76.3341144327696,36.5955882861761,3346,37906,0.000107797833948098,7.26273312743855e-10
-76.3343839273549,36.5952379432152,3347,37906,0.000107797833834411,7.26273311211955e-10
-76.1855151184705,36.5951031959226,3348,37849,0.000107797834175472,7.26273315807653e-10
-76.1854746942828,36.5950762464641,3349,37849,0.000161696750865303,1.45254662395581e-09
-76.2784907503769,36.5950223475471,3350,38078,0.000107797834289158,7.26273317339553e-10
-76.3345995230231,36.594860650796,3351,37906,0.000107797834402845,7.26273318871452e-10
-76.2784907503769,36.5948067518789,3352,38078,0.000107797833948098,7.26273312743855e-10
-76.3347612197742,36.5947798024204,3353,37906,0.000107797834061785,7.26273314275754e-10
-76.969852159341,36.5945103078352,3354,38534,0.000107797834061785,7.26273314275754e-10
-76.9698117351532,36.5944833583767,3355,38534,0.00016169675097899,1.45254662701961e-09
-76.1890320228079,36.5980406869017,3356,37849,0.0680743322304806,1.64747838709334e-05
-76.1842754433785,36.5943755605426,3357,37849,0.000107797833948098,7.26273312743855e-10
-76.1843158675663,36.594348611084,3358,37849,0.000161696751433738,1.452546636211e-09
-76.2766716619266,36.5965584666829,3359,38078,0.023499927832404,2.80268872145071e-06
-76.3353271584032,36.5940791164988,3360,37906,0.000107797834402845,7.26273318871452e-10
-76.2787063460451,36.5940791164988,3361,38078,0.000107797834516532,7.26273320403351e-10
-76.9694613921924,36.5939982681232,3362,38534,0.000161696751092677,1.45254662701961e-09
-76.3353406327898,36.5940117690204,3363,37906,0.000215595668123569,2.17881994129536e-09
-76.3354484309665,36.5938635208306,3364,37906,0.00016169675097899,1.45254662701961e-09
-76.3369441259146,36.593728773538,3365,37876,0.000107797833948098,7.26273312743855e-10
-76.335731400281,36.5935401273282,3366,37906,0.000107797834061785,7.26273314275754e-10
-76.9705258958041,36.5934318294942,3367,38534,0.000592888087453503,1.37991929804307e-08
-76.3379143064214,36.5926238457384,3368,37876,0.000107797834061785,7.26273314275754e-10
-76.9677231521176,36.5925699468214,3369,38534,0.000107797834061785,7.26273314275754e-10
-76.970364199053,36.5923004522362,3370,38534,0.000107797834061785,7.26273314275754e-10
-76.3368902269976,36.5918018872535,3371,38896,0.000161696750865303,1.45254662395581e-09
-76.3351385121935,36.5964501688488,3372,37876,0.0724401445116882,9.98988944388183e-06
-76.3378604075044,36.5914380695634,3373,37876,0.000107797833720724,7.26273309680056e-10
-76.3378873569629,36.5914111201049,3374,37876,0.000107797834175472,7.26273315807653e-10
-76.9695691900265,36.5909799287686,3375,38534,0.000161696751092677,1.45254662701961e-09
-76.9133121953585,36.5908856056637,3376,38905,0.000161696750865303,1.45254662395581e-09
-76.9132987206293,36.5908182320174,3377,38905,0.000215595668350943,2.17881995048676e-09
-76.3378334580459,36.5906565352662,3378,38896,0.000107797834061785,7.26273314275754e-10
-76.3378604075044,36.5906295858077,3379,38896,0.000107797833834411,7.26273311211955e-10
-76.3381299020897,36.590333141764,3380,38896,0.000107797834175472,7.26273315807653e-10
-76.3380894779019,36.5903061923054,3381,38896,0.000161696751320051,1.45254663467911e-09
-76.3372540446876,36.5910203529563,3382,38896,0.0113187725806938,5.29453246476212e-07
-76.3381433768189,36.5902787428469,3383,38896,0.000323393502299041,3.63136657750637e-09
-76.9682486665589,36.5923813006117,3384,38534,0.0759435741210837,5.84577391021623e-06
-76.9709436124112,36.5897941525936,3385,39134,0.00016169675097899,1.45254662548771e-09
-76.9146866177433,36.5894438096327,3386,38905,0.000107797833948098,7.26273312743855e-10
-76.9137029625071,36.5905761868908,3387,38905,0.0140676173500651,4.23417342493911e-07
-76.9147135672017,36.5894168601742,3388,38905,0.000107797833948098,7.26273312743855e-10
-76.9147405166603,36.5893899107156,3389,38905,0.000107797834402845,7.26273318871452e-10
-76.0089153167655,36.5892551634231,3390,39088,0.000107797834061785,7.26273314275754e-10
-76.0093599828312,36.5891338908597,3391,39088,0.00021559566846463,2.90509326629441e-09
-76.0094004070189,36.5889721941084,3392,39088,0.000161696750865303,1.45254662395581e-09
-76.0091578618922,36.589403359277,3393,39088,0.0118577617512301,5.74482191938331e-07
-76.00919828608,36.5884866038552,3394,39088,0.00037729241910256,5.08391319380268e-09
-76.9708223398478,36.5891748150475,3395,39134,0.0120194585006175,7.89459093147782e-07
-76.969717412391,36.5895112094469,3396,39261,0.0112109747459499,7.77112446697861e-07
-76.2023585300477,36.587705569558,3397,39366,0.00150916967731973,7.69849713499955e-08
-75.9966667878666,36.5872609034922,3398,39450,0.00037729241944362,4.35763988871832e-09
-76.1026994324276,36.5871261561997,3399,39785,0.000107797834402845,7.26273318871452e-10
-76.1027263818861,36.5870857320119,3400,39785,0.000161696751092677,1.45254663008341e-09
-76.1027668060739,36.5870183583656,3401,39785,0.000269494585268149,2.90509326016681e-09
-76.1028072302617,36.5869509847193,3402,39785,0.000161696751092677,1.45254663008341e-09
-76.1028341797202,36.5868571616145,3403,39785,0.000538989170649984,6.53645983460938e-09
-76.1027802808032,36.5866680154048,3404,39785,0.000215595667896196,2.17881993669966e-09
-76.1027263818861,36.5865332681122,3405,39785,0.000538989170763671,7.26273315807653e-09
-76.2049726275246,36.5863446219024,3406,39366,0.000107797833948098,7.26273312743855e-10
-76.102672482969,36.5863850460902,3407,39785,0.000269494585381835,2.90509326016681e-09
-76.1026051089801,36.5861963737126,3408,39785,0.00102407942370064,1.30729196600274e-08
-76.0992364270073,36.5860886020465,3409,39785,0.00199425993082514,2.97772058899016e-08
-76.0852900822213,36.5857113357951,3410,39655,0.00512039711929901,3.63862930585428e-07
-75.9970710297443,36.5862507987976,3411,39450,0.00835433214388104,5.7012455217676e-07
-76.0987109125661,36.5850510478934,3412,39785,0.000323393502526415,3.63136659435726e-09
-76.2624558225554,36.5849163006008,3413,39677,0.000107797834061785,7.26273314275754e-10
-76.2042854163323,36.5861958998806,3414,39366,0.0143371119337417,1.92825565054339e-06
-76.2622267521579,36.5845255334522,3415,39677,0.00021559566846463,2.90509326629441e-09
-76.2629409128088,36.5851318962689,3416,39677,0.0101329964051047,5.3017951972768e-07
-76.2620111564898,36.5844042608888,3417,39677,0.000215595668350943,2.17881994742296e-09
-76.0978350551641,36.5843773114302,3418,39785,0.00037729241944362,4.35763988871832e-09
-76.0976868331422,36.5843503619717,3419,39785,0.00032339350195798,3.63136656218737e-09
-76.0990882049854,36.5843368872425,3420,39785,0.000161696751092677,1.45254663008341e-09
-76.3369306511854,36.5921257807558,3421,37906,0.110546678864239,1.04467153591802e-05
-76.1006512735798,36.5827603439189,3422,39785,0.000107797833948098,7.26273312743855e-10
-76.1005434760883,36.5825582491478,3423,39785,0.00123967509227896,3.77662123683815e-08
-76.1010959396454,36.5829484901284,3424,39785,0.0432269314712812,4.21819541182436e-06
-76.9374858596542,36.579472509979,3425,40289,0.000107797833948098,7.26273312743855e-10
-76.9377823036979,36.5793647121449,3426,40289,0.000269494585040775,3.63136656984687e-09
-76.9379170509905,36.5793377626864,3427,40289,0.000107797834061785,7.26273314275754e-10
-76.9378227278857,36.5792833637693,3428,40289,0.000592888087567189,7.98900647235229e-09
-76.9377284047809,36.579216490123,3429,40289,0.000161696751092677,1.45254663008341e-09
-76.2524036745261,36.5786909756818,3430,40353,0.000107797834061785,7.26273314275754e-10
-76.2519320590019,36.5786370767647,3431,40353,0.000269494585154462,2.90509326016681e-09
-76.9371085672348,36.5785562283892,3432,40289,0.000107797833834411,7.26273311211955e-10
-76.9486833596707,36.5795533583544,3433,40173,0.0174632491239208,4.07076192891609e-06
-76.9368929715667,36.5782597843454,3434,40289,0.000107797834175472,7.26273315807653e-10
-76.9360036394353,36.5780980875943,3435,40289,0.000107797834402845,7.26273318871452e-10
-76.9365156794899,36.5780576895745,3436,40289,0.000269494585268149,2.90509325863492e-09
-76.9361114372694,36.5779094413846,3437,40289,0.000107797834061785,7.26273314275754e-10
-76.2523632503384,36.577828593009,3438,40353,0.000161696751092677,1.45254662855151e-09
-76.1957963368973,36.5778016435505,3439,40418,0.000161696750865303,1.45254662395581e-09
-76.9354377008064,36.5778161182797,3440,40289,0.00091628158952517,2.17881994206131e-08
-76.9357880437672,36.5776399467994,3441,40289,0.000107797833834411,7.26273311211955e-10
-76.1956885390632,36.5776399467994,3442,40418,0.000161696751092677,1.45254662701961e-09
-76.2521476546702,36.5781245370529,3443,40353,0.00706075813320695,4.55373368352682e-07
-76.1968877899675,36.5775590984238,3444,40418,0.000107797834061785,7.26273314275754e-10
-76.1962814271508,36.5775590984238,3445,40418,0.000161696751206364,1.45254663008341e-09
-76.196914739426,36.5775321489653,3446,40418,0.000107797833834411,7.26273311211955e-10
-76.1959580336484,36.5775321489653,3447,40418,0.000161696751206364,1.45254662855151e-09
-76.1958906600022,36.5775051995068,3448,40418,0.000107797834175472,7.26273315807653e-10
-76.9364078813132,36.5784484305551,3449,40289,0.0278118411990818,7.8074381323707e-07
-76.9357745690379,36.5774513005896,3450,40289,0.000161696750865303,1.45254662395581e-09
-76.9353838018893,36.5775855478823,3451,40289,0.00167086642863978,2.83246592582863e-08
-76.1969282141553,36.5774782500482,3452,40418,0.000215595668237256,2.17881994742296e-09
-76.1962679524215,36.5774513005896,3453,40418,0.000107797834061785,7.26273314275754e-10
-76.1956481145328,36.5774648014868,3454,40418,0.000269494585381835,2.90509325557112e-09
-76.1963757502556,36.5774243511311,3455,40418,0.000107797834061785,7.26273314275754e-10
-76.19629490188,36.5774243511311,3456,40418,0.000107797834061785,7.26273314275754e-10
-76.1957020137925,36.5774243511311,3457,40418,0.000107797834175472,7.26273315807653e-10
-76.1963218513385,36.5773974016726,3458,40418,0.000107797833834411,7.26273311211955e-10
-76.1957559127095,36.5773974016726,3459,40418,0.000107797834061785,7.26273314275754e-10
-76.9355320242538,36.5774109025699,3460,40289,0.000700685921287914,1.23466463350283e-08
-76.1963757502556,36.5773704522142,3461,40418,0.000107797834061785,7.26273314275754e-10
-76.1960388816813,36.5774378520284,3462,40418,0.00113187725787611,1.81568328783404e-08
-76.1967665174041,36.577316553297,3463,40418,0.000161696751206364,1.45254663008341e-09
-76.1956211650743,36.5773569513169,3464,40418,0.000431191336360826,5.08391320299408e-09
-76.1969686383431,36.5772896038385,3465,40418,0.000107797834061785,7.26273314275754e-10
-76.1966452448408,36.5772896038385,3466,40418,0.000107797833834411,7.26273311211955e-10
-76.1963757502556,36.5772896038385,3467,40418,0.000107797833948098,7.26273312743855e-10
-76.1955403170413,36.5773435027556,3468,40418,0.000485090253278031,5.81018651114223e-09
-76.9766434228889,36.57726265438,3469,40458,0.000107797833948098,7.26273312743855e-10
-76.2517029886044,36.5774513005896,3470,40353,0.00145527076040253,2.75983859685209e-08
-76.1967665174041,36.57726265438,3471,40418,0.000215595668123569,2.17881994435916e-09
-76.1968338910504,36.5772357049215,3472,40418,0.000646787004484395,9.4415530947762e-09
-76.1958098116266,36.5771818060045,3473,40418,0.000323393502412728,5.08391320605788e-09
-76.1956211654169,36.5771548565459,3474,40418,0.000107797833948098,7.26273312743855e-10
-76.1956481148754,36.5771279070874,3475,40418,0.000107797834061785,7.26273314275754e-10
-76.1958098116266,36.5771009576289,3476,40418,0.000107797833948098,7.26273312743855e-10
-76.9353029535137,36.5772087554631,3477,40289,0.0017247653454433,3.63136657291067e-08
-76.1964835480897,36.5770470587118,3478,40418,0.000107797834175472,7.26273315807653e-10
-76.1958637105436,36.5770735081704,3479,40418,0.000323393502640101,3.63136658669776e-09
-76.1957828621681,36.5770470587118,3480,40418,0.000107797834061785,7.26273314275754e-10
-76.1958637105436,36.5770201092533,3481,40418,0.000107797833948098,7.26273312743855e-10
-76.195675064334,36.5770201092533,3482,40418,0.000107797833948098,7.26273312743855e-10
-76.1969955878016,36.5769931597948,3483,40418,0.000107797834175472,7.26273315807653e-10
-76.1963218513385,36.5770071345241,3484,40418,0.000269494585268149,2.90509326016681e-09
-76.2517299384056,36.5770874567317,3485,40353,0.00140137184337163,2.61458393537565e-08
-76.1958637105436,36.5769392608777,3486,40418,0.000107797833948098,7.26273312743855e-10
-76.1965643961227,36.577060559609,3487,40418,0.00194036101390793,3.77662123668496e-08
-76.9526584048029,36.5779099413846,3488,40328,0.0127740433397321,3.33940470112024e-06
-76.196241002963,36.5768853619607,3489,40418,0.000107797833834411,7.26273311211955e-10
-76.1958906600022,36.5768853619607,3490,40418,0.000107797834061785,7.26273314275754e-10
-76.1958367610851,36.5768853619607,3491,40418,0.000107797834061785,7.26273314275754e-10
-76.1957154885217,36.5768853619607,3492,40418,0.00016169675097899,1.45254662548771e-09
-76.1959445589191,36.5768993366899,3493,40418,0.000269494584927088,2.90509325710302e-09
-76.1958637105436,36.5768584125022,3494,40418,0.000107797834061785,7.26273314275754e-10
